image_name,angular_z,linear_x
image_2024-04-08_22:49:36_504890.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_571557.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_637641.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_704073.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_770349.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_833527.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_905553.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:36_971417.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:37_036768.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:37_105214.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_171684.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_237222.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_303416.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_370873.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_435666.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_504363.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_571893.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_637631.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_706047.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_770752.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_835138.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:37_901828.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:37_971866.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_037090.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_103419.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_170378.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_237590.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_304610.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_369228.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_440459.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_504627.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_572628.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_636464.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_704940.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:38_770393.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:38_835336.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:38_905989.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:38_970759.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_036420.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_107100.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_173478.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_237915.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_304053.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_372429.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_434391.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_504991.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_572981.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_636337.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_704390.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_771119.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_838031.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_906057.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:39_973159.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:40_036706.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:40_107812.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:40_171309.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:40_236090.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_305772.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_372247.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_437274.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_507036.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_571825.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_639616.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_706751.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_772893.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_838539.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_905131.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:40_973358.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_039017.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_107536.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_173355.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_236886.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_306746.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_372597.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_438908.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_507394.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_573732.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_635907.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_707489.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_773023.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_836598.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_907178.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:41_971486.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_039297.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_108136.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_172232.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_237792.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_305587.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_371222.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_438549.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_507292.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_572771.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_640005.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_705579.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_773196.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_839829.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_905244.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:42_971870.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_038883.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_108472.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_173039.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_237076.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_308959.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_374658.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_442379.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_508122.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_575042.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_640103.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_706526.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_772670.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_842384.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_908926.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:43_974435.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_040039.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_108583.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_172483.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_240197.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_306660.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_372365.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_441267.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:44_507218.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_575598.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_640031.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_708173.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_774524.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_842287.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_907217.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:44_974989.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:45_040709.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:45_109608.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:45_174050.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:45_238348.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:45_307670.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_375867.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_439671.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_510249.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_575591.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_642415.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_708678.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_774783.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_842328.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_906610.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:45_975257.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_042785.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_110324.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_174473.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_241219.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_310953.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_377397.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_439506.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_511126.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_576852.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_643882.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_708475.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_777998.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_842632.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_911130.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:46_975961.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_042917.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_108999.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_177489.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_241376.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_309118.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_377248.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:49:47_443550.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:47_510072.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:47_575628.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:47_642893.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:47_711713.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:47_776069.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:47_843911.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:47_910316.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:47_977997.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_044297.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_111092.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_177381.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_241294.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_309590.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_378398.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_443935.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_512379.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_576575.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_643974.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:48_711106.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_778695.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_844347.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_911756.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:49:48_978858.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_041709.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_111493.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_176554.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_242229.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_312742.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_378535.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_443261.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_513194.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_577989.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_643491.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_712666.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_778273.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_841943.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_912987.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:49_978471.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:50_044735.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:50_112627.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:49:50_177570.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_416202.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_482879.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_549166.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_616448.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_680342.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:10_750183.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:10_814512.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:10_882538.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:10_947706.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_015853.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_082512.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_148736.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_216325.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_284693.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_346564.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_415933.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_483391.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_551377.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:11_616254.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:11_682766.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:11_750736.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:11_815420.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:11_880346.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:11_951317.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_017222.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_083375.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_152874.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_218703.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_282083.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_353003.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_417726.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_484490.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_550947.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_617944.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_684813.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_750701.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_817773.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_884358.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:12_953175.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:13_015984.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:13_085560.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:13_149986.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:13_217415.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:51:13_283579.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_349364.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_416163.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_479598.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_550540.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_615505.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_683381.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_752988.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_817698.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_883425.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:13_949664.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_017433.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_081892.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_151870.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_216262.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_283954.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_350268.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_417807.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_481382.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_553273.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_616825.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_684938.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_752861.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_818142.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_883860.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:14_950064.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_016643.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_085231.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_150877.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_217719.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_283019.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_350326.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_418619.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_485194.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_550702.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_618446.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_683244.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_751771.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_818959.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_884076.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:15_950500.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_018363.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_083020.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_150019.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_220145.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_285891.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:16_353809.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:16_418263.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:16_486204.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_552214.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_620368.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_683785.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_754062.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_817438.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_884197.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:16_952473.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_019186.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_081816.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_151927.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_217785.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_283819.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_351496.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_417686.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_545331.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_552432.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_620605.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_684417.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:51:17_750911.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:17_819752.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:17_884908.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:17_951569.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_019800.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_084455.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_151270.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_218800.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_284004.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_353907.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_419148.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_486341.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_553953.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_620969.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_685817.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_754297.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_820356.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_886721.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:18_954735.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_021385.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_085457.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_152569.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_220270.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_285147.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_354266.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_419607.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_486020.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_554704.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_620210.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_686322.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_752820.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_820658.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:51:19_886548.jpeg,0.0,0.2657205000000001
