image_name,angular_z,linear_x
image_2024-04-03_23:25:16_218322.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_289574.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_352951.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_419508.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_487266.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_553773.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_619314.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_686227.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_751927.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_820002.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_886109.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:16_952843.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_021611.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_092189.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_154883.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_221158.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_288450.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_354116.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_421549.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_489046.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_555509.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_619999.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_685865.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_752855.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_819378.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:17_887122.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:17_951778.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_020838.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_088401.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_154733.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_220587.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_289453.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_354457.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_421114.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_486009.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_553840.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:18_620055.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:18_688756.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:18_751169.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:18_818940.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:18_886467.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:18_956411.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:19_017949.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:19_090606.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:19_154368.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:19_221971.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:19_288682.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_356639.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_420351.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_489117.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_554469.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_622213.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:19_687166.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:19_754878.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:19_820331.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:19_890193.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:19_954299.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_022501.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_087458.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_157544.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_220795.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:20_289780.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:20_354948.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_421537.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_487156.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_556537.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:20_621094.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:20_688922.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:20_756431.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:20_821956.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:20_889875.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:20_957219.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_023990.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_091786.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_154298.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_220806.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_290085.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:21_357136.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_420703.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_490384.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_553701.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_621695.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_690615.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_756687.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_823383.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_890014.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:21_956220.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_024055.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_088805.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_158078.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_222922.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_289238.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_357344.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_421315.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_492160.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_559103.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_629053.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:22_692947.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:22_757089.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:22_824101.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:22_891469.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:22_954985.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_029137.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_092114.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_155614.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_223654.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_288153.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_354742.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_420575.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_492131.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_555955.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_623665.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_689792.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_758035.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:23_822333.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:23_891475.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:23_955499.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_023123.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_089612.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:24_158156.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:24_221942.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:24_292466.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:24_356456.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:24_424421.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:24_489573.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:24_559602.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:24_624484.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_690395.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_756982.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_824653.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_889032.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:24_958923.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:25_022378.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:25_091659.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:25_158043.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:25_222467.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:25_290957.jpeg,-1.0,0.2657205000000001
image_2024-04-03_23:25:25_356939.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_424717.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_491162.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_557970.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_623036.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_691978.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_756762.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_822145.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_894069.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:25_957190.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_023170.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_092654.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_158177.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_221824.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_291488.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_356428.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_424549.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_493296.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_559474.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_624243.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_694134.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_758588.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_823163.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_891843.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:26_959712.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_025710.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_093600.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_157114.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_224574.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_292587.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_358375.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_428858.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_494381.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_557293.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_625873.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_691805.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_758608.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_827984.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_894852.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:27_958671.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_025586.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_092152.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_158731.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_223865.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_294653.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_356348.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_424606.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_490539.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_560930.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_625419.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:28_693335.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_758368.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_826506.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_892303.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:28_957545.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_024504.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_097142.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_159715.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_227692.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_294373.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_362194.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_424833.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_493905.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_557925.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:29_626291.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_693659.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_761787.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_824202.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_894450.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:29_960254.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_025165.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_092574.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_160393.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_225631.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_294144.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_360816.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_428326.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_494649.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:30_562491.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:30_626477.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:30_694475.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:30_760056.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:30_827267.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_895849.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:30_961895.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:31_026230.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:31_096461.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:31_160783.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_227469.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_293642.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_361573.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_424967.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_494759.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_558554.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_626067.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_692171.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_761751.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_827233.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_895873.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:31_961209.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:32_027265.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_095798.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_161211.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_228165.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_295736.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_368615.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_429175.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_493338.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_561102.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_628336.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_697628.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_759375.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_828301.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_895723.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:32_961359.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_024873.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_094595.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_160941.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_228792.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_296605.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_361807.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_424815.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_497185.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_562188.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_628731.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_695978.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_761698.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_825335.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_897279.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:33_962262.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_029157.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_094594.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_161086.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_227311.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_296996.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_362411.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_429617.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_494054.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_562576.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_625864.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_697545.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_760263.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_827163.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_896432.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:34_962993.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_028010.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_094656.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_162627.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_229700.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_296776.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_363782.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_427396.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_496089.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_560563.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_630133.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_697664.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_764667.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_826534.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_896361.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:35_963945.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_029050.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_095633.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_165100.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_229866.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_298647.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_363691.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_428847.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_496412.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_564545.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_627107.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_698936.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_764283.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_832502.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_898767.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:36_966390.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_028434.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_097211.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_162783.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_229357.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_295730.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_364589.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_430442.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_498108.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_563952.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_630795.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_697934.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_765155.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_829614.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_897308.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:37_964169.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_032244.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_096954.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_165089.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_229188.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_298357.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_364267.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_431515.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_497804.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_564768.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_629395.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_697526.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_763529.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_828142.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_897491.jpeg,0.0,0.2657205000000001
image_2024-04-03_23:25:38_964229.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_030077.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_099736.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_163566.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_229018.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_297616.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_364542.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_427402.jpeg,1.0,0.2657205000000001
image_2024-04-03_23:25:39_499066.jpeg,1.0,0.2657205000000001
