image_name,angular_z,linear_x
image_2024-04-08_22:50:21_122789.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_190707.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_255501.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_324835.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_391232.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_456607.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_525250.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_588722.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_656048.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_725628.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_788898.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_856886.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_923525.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:21_990008.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:22_059754.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_124563.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_191715.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_255005.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_325305.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_392867.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:22_457162.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:22_526602.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:22_591913.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:22_656797.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_724194.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_792584.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_855351.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_927027.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:22_993584.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_056437.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_127254.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_190274.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_256270.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_326294.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_392694.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_458766.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_526605.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:23_590929.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_659275.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_727042.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_789927.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_856397.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_926126.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:23_992492.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_059505.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_127239.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_190296.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_258571.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_326376.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_395249.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:24_457669.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_528581.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_591205.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_659357.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_724871.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_793041.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_859507.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_925502.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:24_991541.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_058849.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_127132.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_192590.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_259783.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_327177.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_392944.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_458815.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_523945.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_593649.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_660583.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_725115.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_791315.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_860963.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_928072.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:25_993947.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_061263.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_128643.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_192235.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_258104.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_328413.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_394043.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_459644.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_528281.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_606219.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:26_669900.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:26_733577.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:26_798317.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:26_863325.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:26_928781.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:26_993629.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_060521.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_128973.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_195314.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_258170.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_326830.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_393401.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_459634.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_528354.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:27_593295.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_659628.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_728967.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_794244.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_860831.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_928122.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:27_994419.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_060720.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_128350.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_192364.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_258476.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_329142.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_395213.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_460685.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_528949.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_593351.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_661407.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_725518.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_795547.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:28_861657.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:28_929698.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:28_996154.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_062138.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_130496.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:29_195349.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:29_260159.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_332015.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_395179.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_461811.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_530358.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_596715.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_662104.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_729870.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_792096.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_859330.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_929289.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:29_994786.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_062024.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_130315.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_197075.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_259548.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_331009.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_396536.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_460645.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_528264.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_593960.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_660482.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_727572.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_795641.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_858723.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_929217.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:30_996881.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_062800.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_128657.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_195938.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_260963.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_328161.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_396687.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_462847.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_531626.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_594882.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_660853.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_729037.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_794532.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_862080.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_930278.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:31_998176.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:32_062934.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:32_128152.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:32_194054.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_263135.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_328365.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_394528.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_462022.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_528350.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_594629.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_661377.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_729806.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_797468.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_863015.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_929422.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:32_996267.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_064208.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_132490.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_197464.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_263798.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_332714.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_395275.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_465586.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_532196.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_595814.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_663586.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_731794.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_798391.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_863799.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:33_932385.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:33_997061.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_062256.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_128779.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_196994.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_264146.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_332028.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_396554.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:34_464967.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_532456.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_598081.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_661485.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_733812.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_796585.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_865115.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_931342.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:34_999037.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_062453.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_130500.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_196218.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_262318.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_332302.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_397671.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_463767.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_531347.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_599294.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:35_664878.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:35_729828.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:35_798795.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:35_862967.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:35_931391.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:35_997640.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_064665.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_133771.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_199004.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_265423.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_334002.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_396996.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_465655.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_532392.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_598304.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_665749.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_732066.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_796005.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_866038.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:36_930510.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_000559.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_064107.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_130728.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_200742.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_265930.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_330708.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_399523.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_465524.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_533022.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_600376.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:37_665055.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:37_733311.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:37_799962.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:37_861801.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:37_932227.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:37_997644.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_065557.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_132253.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_200462.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_266848.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_333706.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_398307.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_464000.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:38_533925.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_597650.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_664431.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_730376.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_797887.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_863855.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_939129.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:38_959592.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_000622.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_067273.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_138160.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_203211.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_268029.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_336407.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_402385.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_464642.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_537249.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_601143.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_669541.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:39_737440.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_803058.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_868319.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:39_938055.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_003493.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_069269.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_139017.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_202852.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_269983.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_337649.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_402380.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_468398.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_534641.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_601253.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_669308.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_736895.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_802122.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_867247.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:40_934470.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_001257.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_069789.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_133585.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_203575.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_269754.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_338806.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_403804.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_468659.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_534864.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_601132.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_666043.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_738425.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_803285.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_870105.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:41_937925.jpeg,1.0,0.2657205000000001
image_2024-04-08_22:50:42_001539.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_067771.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_134915.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_200823.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_268914.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_336024.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_403079.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_469609.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_535798.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_602887.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_667545.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_735255.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_803796.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_870649.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:42_936775.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_003985.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_068775.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_137248.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_202060.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_269025.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_336667.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_402944.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_469027.jpeg,0.0,0.2657205000000001
image_2024-04-08_22:50:43_536555.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_601569.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_669530.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_736959.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_802458.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_870787.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:43_938178.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_002389.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_068020.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_136633.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_202013.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_269439.jpeg,-1.0,0.2657205000000001
image_2024-04-08_22:50:44_335221.jpeg,-1.0,0.2657205000000001
